concept_id
44106936
44106933
44106849
44106818
44106610
44106278
44105972
44105541
44105540
44105485
44103322
44103307
44103304
44103233
44103086
44102329
44101765
44101729
44101520
44101208
44101205
44101201
44101023
44100925
44100920
44100919
44100243
44100242
44100240
44100153
44100149
44100148
44100145
44100052
44100049
44100046
44099768
44099540
44099417
44098680
44098526
44098451
44098447
44098440
44098012
44097924
44097895
44097892
44097849
44097591
44097500
44097344
44096376
44096257
44096156
44095892
44095835
44095833
44095372
44094920
44094908
44094907
44094154
44094078
44093972
44093961
44093925
44093616
44093355
44093010
44092736
44092619
44092563
44090472
44090469
44090468
44090463
44090462
44090297
44090234
44090226
44090060
44089832
44089567
44089306
44089304
44089236
44089157
44088519
44088215
44087898
44087896
44087890
44087307
44087107
44087007
44086914
44086913
44086776
44086773
44086331
44086078
44085742
44085601
44085530
44085526
44085035
44084943
44084936
44084881
44084646
44084644
44084233
44083547
44083544
44083453
44083107
44082698
44082695
44082378
44082329
44082327
44082015
44081944
44081935
44081932
44081885
44081868
44081772
44081717
44081665
44081155
44081080
44081075
44081074
44080968
44080934
44080368
44079744
44079740
44079738
44079565
44079556
44079552
44078513
44077683
44077681
44077537
44077534
44077389
44077350
44077330
44077318
44076947
44076415
44076411
44076410
44076407
44076384
44076261
44075874
44075873
44075848
44075341
44075340
44075337
44075333
44075148
44075146
44075140
44075048
44075043
44075042
44075040
44075035
44075033
44075032
44074268
44074265
44074173
44074167
44074122
44074120
44074113
44073529
44073522
44073172
44072833
44072832
44072721
44072658
44072652
44072651
44072646
44072290
44072079
44072078
44072077
44072034
44072032
44072020
44070444
44070437
44070317
44070093
44070025
44069563
44069515
44069327
44069162
44069161
44069159
44069152
44069148
44068462
44068461
44068361
44068360
44068357
44068271
44068162
44067714
44067389
44067388
44067063
44066936
44066934
44066878
44066876
44066873
44066872
44065806
44064851
44064696
44064689
44064622
44063750
44063178
44062934
44062933
44062639
44062638
44062634
44062415
44062413
44062307
44062306
44062305
44062304
44061368
44061360
44061356
44061354
44061243
44060730
44060729
44060725
44060392
44060048
44060046
44059899
44059898
44059894
44059893
44059892
44059831
44059825
44059190
44057850
44057784
44057783
44057781
44057695
44057691
44057681
44057672
44057666
44057210
44056966
44056686
44056684
44056294
44056210
44056171
44056164
44056077
44055911
44055475
44055393
44055300
44055294
44055293
44055288
44055256
44055172
44055051
44054675
44054611
44054367
44054070
44054065
44053921
44053863
44053861
44053854
44052830
44052829
44052828
44051998
44051997
44051996
44051995
44051854
44051852
44051849
44051845
44051614
44051125
44050700
44050699
44050618
44050362
44050159
44050127
44049927
44049614
44049413
44049411
44049408
44049306
44049305
44049304
44049303
44049293
44048601
44048514
44048513
44048511
44047700
44047687
44047035
44047031
44046881
44046880
44046878
44046825
44046821
44046817
44046815
44046813
44046225
44046223
44046184
44046085
44046062
44045944
44044905
44044852
44044851
44044741
44044732
44044726
44044713
44044711
44044327
44044234
44043646
44043179
44043173
44043086
44042426
44042332
44042327
44042324
44042323
44042322
44042243
44042232
44042226
44042175
44042094
44041623
44041622
44041611
44041610
44041608
44041010
44041006
44040862
44040811
44040805
44040803
44038888
44038730
44038729
44038728
44038726
44038560
44038542
44038493
44038107
44037947
44037946
44037696
44036762
44036476
44036475
44036474
44036473
44036472
44036285
44036281
44036278
44036174
44036170
44036165
44036162
44036160
44035392
44035386
44035288
44035272
44034998
44034196
44034003
44034002
44033999
44033857
44033854
44033801
44033799
44033795
44033789
44033366
44033272
44033270
44033266
44033263
44033199
44031805
44031790
44031723
44031703
44031695
44031660
44030196
44030145
44029421
44029329
44029328
44029234
44029229
44029097
44028958
44028833
44028556
44028322
44028038
44028036
44028034
44027888
44027886
44027833
44027832
44027826
44027821
44027312
44026736
44026735
44025997
44025988
44025708
44025554
44025407
44025299
43867869
43867868
43867867
43866180
43859543
43859022
43859018
43858962
43858775
43858770
43858764
43858306
43857639
43857637
43857525
43857524
43857522
43857514
43857510
43857502
43857501
43855923
43855862
43855859
43855858
43854213
43854212
43850974
43840694
43840690
43840678
43840677
43840672
43840225
43840219
43839974
43839970
43839876
43839540
43839539
43839536
43839434
43839422
43839416
43839415
43839414
43839407
43838926
43837919
43837916
43832987
43832737
43823268
43822595
43822593
43822590
43822586
43822583
43822122
43821867
43821864
43821459
43821458
43821456
43821452
43821450
43821447
43821444
43821361
43821359
43821357
43821351
43821348
43821347
43821345
43821340
43821339
43821336
43821332
43820895
43819820
43819750
43818082
43813586
43813585
43804710
43804504
43804502
43804500
43804497
43804494
43804493
43804492
43804490
43804487
43804485
43804483
43804030
43804029
43804024
43803763
43803677
43803350
43803344
43803342
43803240
43803239
43803228
43803227
43803223
43803221
43803220
43803219
43803215
43803214
43802769
43801685
43801627
43799967
43794637
43786712
43786484
43786475
43786472
43786037
43786032
43785776
43785407
43785406
43785399
43785312
43785309
43785304
43785303
43785297
43785296
43785295
43785286
43784849
43783846
43783779
43782086
43776760
43776701
43768746
43768695
43768693
43768501
43768492
43768005
43768003
43768001
43767753
43767662
43767353
43767251
43767250
43767238
43767235
43767233
43767226
43767223
43763968
43758738
43758734
43758670
43757800
43750744
43750516
43750515
43750513
43750511
43750510
43750509
43750506
43750023
43750018
43750013
43750011
43749760
43749676
43749336
43749232
43749227
43749225
43749223
43749220
43749209
43749203
43749196
43749194
43749190
43749189
43749188
43748741
43748740
43747710
43747649
43732568
43732567
43732564
43732562
43732560
43732104
43732103
43732101
43732098
43732097
43732096
43732092
43731806
43731714
43731422
43731415
43731411
43731409
43731405
43731315
43731314
43731308
43731295
43731293
43731292
43731290
43731287
43731286
43731273
43731271
43730853
43730851
43729787
43728111
43723514
43723513
43714845
43714800
43714563
43714562
43714558
43714552
43714544
43714039
43714037
43714036
43713809
43713808
43713802
43713699
43713402
43713288
43713283
43713275
43711804
43705651
43704893
43703994
43703382
43697379
43697377
43696678
43696675
43696674
43696666
43696664
43696661
43696658
43696657
43696656
43696219
43696216
43695859
43695577
43695571
43695570
43695469
43695464
43695460
43695455
43695450
43695444
43695437
43693905
43688924
43687726
43686902
43681627
43679057
43679005
43678831
43678829
43678827
43678823
43678821
43678820
43678816
43678815
43678813
43678391
43678388
43678386
43678385
43678380
43678123
43678122
43678119
43678116
43677729
43677727
43677721
43677615
43677610
43677604
43677597
43677596
43677595
43677594
43677161
43677154
43676169
43676107
43674462
43660860
43660857
43660856
43660851
43660850
43660849
43660847
43660846
43660378
43660377
43660374
43660140
43660139
43659741
43659740
43659738
43659639
43659638
43659636
43659635
43659633
43659632
43659630
43659621
43659620
43659618
43658048
43656326
43656322
43656321
43643003
43642879
43642717
43642712
43642708
43642262
43642260
43642259
43641909
43641580
43641576
43641573
43641466
43641456
43641449
43641440
43641438
43641437
43641025
43638215
43638214
43634896
43633775
43632946
43624691
43624441
43624438
43624435
43624424
43624422
43624420
43624003
43623996
43623994
43623752
43623382
43623369
43623275
43623268
43623261
43623260
43623259
43623255
43623254
43623253
43621771
43621767
43621712
43620111
43620110
43620109
43606598
43606592
43606585
43606138
43606135
43605893
43605804
43605502
43605497
43605496
43605389
43605361
43603774
43603770
43598878
43597592
43596815
43595911
43588775
43588773
43588566
43588561
43588558
43588094
43588092
43588091
43587835
43587832
43587427
43587425
43587336
43587318
43587317
43587315
43587311
43587310
43587304
43587299
43587297
43587296
43586828
43585760
43585759
43580915
43527039
43527038
43527037
43527036
43527030
43527027
43526397
43517984
43517978
43517977
43517756
43517416
43517213
43516806
43516804
43516616
43516603
43516515
43516276
43516205
43516202
43516181
43515600
43515574
43515571
43515460
43515175
43514995
43514992
43514575
43514574
43514573
43514557
43298388
43296568
43295913
43295911
43295910
43295904
43295902
43295901
43295623
43295621
43295619
43295616
43295612
43295610
43295607
43295606
43295605
43295600
43295597
43295595
43295589
43295588
43295271
43295266
43295263
43295260
43295258
43292971
43292963
43292958
43292957
43292949
43292948
43292746
43292744
43292742
43292739
43292738
43291383
43290496
43290495
43290490
43290489
43290485
43290190
43290185
43290179
43290174
43290169
43290165
43290159
43289844
43289839
43289832
43289831
43289828
43289811
43288219
43287546
43287541
43287376
43287372
43287371
43285493
43285071
43285066
43285060
43285059
43285058
43284781
43284779
43284769
43284768
43284764
43284755
43284455
43284454
43284452
43284450
43284448
43284446
43284443
43284440
43282972
43282103
43282101
43282098
43282096
43282093
43282091
43282090
43281910
43281908
43281904
43281903
43281901
43281895
43280328
43279648
43279645
43279634
43279633
43279368
43279362
43279360
43279359
43279358
43279348
43279342
43279064
43279061
43279060
43279059
43279050
43279049
43279046
43279040
43279036
43279029
43279028
43277602
43277507
43277506
43276768
43276766
43276549
43276546
43276543
43276542
43276540
43276537
43276536
43276534
43275095
43274313
43274309
43274308
43274300
43274299
43274297
43274294
43274004
43274002
43273997
43273996
43273994
43273987
43273980
43273978
43273974
43273651
43273650
43273647
43273645
43273643
43273642
43273641
43273640
43273638
43273634
43273628
43273626
43273623
43273622
43273620
43273619
43273618
43273616
43272172
43272169
43271225
43271044
43271043
43271042
43271037
43269535
43269534
43269449
43268782
43268779
43268498
43268496
43268492
43268491
43268490
43268482
43268481
43268479
43268475
43268474
43268473
43268466
43268463
43268460
43268459
43268126
43268114
43268101
43268099
43268097
43266677
43266508
43265741
43265738
43265737
43265733
43265731
43265730
43265729
43265533
43264196
43263305
43263304
43263299
43263291
43263285
43262989
43262984
43262983
43262980
43262975
43262972
43262970
43262969
43262964
43262962
43262960
43262955
43262949
43262946
43262676
43262670
43262668
43262667
43262666
43262660
43262655
43262652
43262651
43262647
43262644
43261144
43261035
43261003
43260316
43260312
43260310
43260306
43260304
43260302
43260114
43257890
43257887
43257885
43257884
43257879
43257877
43257604
43257601
43257595
43257594
43257593
43257592
43257587
43257579
43257268
43257265
43257261
43257257
43257248
43257243
43257242
43257238
43257235
43257231
43255862
43255695
43254958
43254951
43254948
43254782
43254780
43254778
43254774
43254771
43217294
43217290
43217280
43217279
43217276
43217273
43217272
43217270
43217269
43216827
43216820
43216814
43216811
43216808
43216807
43216800
43216791
43216787
43216779
43216778
43214158
43214157
43214156
43214151
43214150
43214144
43214129
43214124
43214120
43214115
43214112
43214111
43214106
43211487
43211485
43211483
43211481
43211468
43211465
43211461
43211454
43211450
43211446
43211440
43211429
43211424
43211423
43211420
43211416
43211414
43211408
43211406
43211403
43210140
43209957
43209811
43209807
43209798
43209781
43209780
43209779
43209778
43209777
43206342
43206333
43206328
43206326
43206314
43205916
43205915
43205909
43205906
43205905
43205901
43205898
43205896
43205895
43205892
43205890
43205886
43205882
43203339
43203334
43203331
43203329
43203324
43203323
43203312
43203309
43203305
43203292
43203290
43203289
43203284
43202494
43200672
43200667
43200658
43200655
43200653
43200648
43200647
43200646
43200643
43200642
43200637
43200633
43200632
43200629
43200625
43200623
43200616
43200613
43200608
43200607
43200605
43200604
43200603
43200600
43200598
43200595
43200592
43199360
43199357
43199033
43199032
43199022
43199020
43199017
43199011
43199005
43198999
43198994
43198990
43195445
43195443
43195433
43195424
43195414
43194999
43194990
43194989
43194988
43194985
43194984
43194976
43194969
43194964
43194961
43194960
43194959
43194958
43194953
43192260
43192258
43192255
43192244
43192239
43192233
43192231
43192224
43192220
43192219
43192215
43192212
43192211
43192209
43191439
43189650
43189648
43189645
43189642
43189641
43189637
43189632
43189630
43189625
43189619
43189617
43189612
43189610
43189609
43189608
43189607
43189601
43189587
43189580
43189573
43189571
43188322
43188316
43187997
43187984
43187982
43187981
43187976
43187975
43187973
43187972
43187966
43187963
43187959
43184433
43184429
43184426
43184423
43184411
43184404
43184400
43183977
43183975
43183974
43183972
43183966
43183964
43183961
43183960
43183959
43183936
43183934
43183933
43183931
43181314
43181309
43181304
43181301
43181293
43181287
43181282
43181270
43181269
43181265
43181263
43181262
43179982
43178743
43178738
43178736
43178735
43178728
43178723
43178722
43178720
43178711
43178699
43178698
43178696
43178695
43178693
43178680
43178677
43178676
43178674
43177173
43177034
43177033
43177032
43177030
43177029
43177027
43177018
43177002
43176999
43176997
43176992
43176990
43176989
43176986
43176984
43173583
43173579
43173578
43173576
43173574
43173572
43173569
43173565
43173564
43173562
43173557
43173556
43173554
43173101
43173097
43173080
43173079
43173077
43173076
43173067
43173063
43171424
43170279
43170277
43170273
43170271
43170263
43170261
43170255
43170251
43170249
43170248
43170247
43170246
43170242
43169452
43169450
43167694
43167683
43167678
43167673
43167670
43167667
43167665
43167659
43167647
43167645
43167641
43167630
43167627
43167626
43167616
43167614
43167613
43167612
43167600
43166351
43166348
43166187
43166186
43166185
43166057
43166056
43166055
43166054
43166053
43166052
43166050
43166049
43166046
43166043
43166038
43166035
43166019
43166003
43166000
43165999
43162580
43162575
43162571
43162569
43162559
43162557
43162555
43162554
43162550
43162549
43162547
43162545
43162087
43162077
43162074
43162073
43162067
43162061
43162056
43162055
43162048
43162047
43162045
43162040
43162034
43162028
43162027
43159412
43159409
43159408
43159407
43159400
43159396
43159395
43159392
43159391
43159383
43159373
43158586
43156747
43156745
43156740
43156733
43156732
43156728
43156713
43156711
43156703
43156702
43156699
43156694
43156692
43156684
43156676
43156673
43156671
43156667
43155013
43155006
43154987
43154982
43154980
43154978
43154970
43151406
43151404
43151395
43151385
43151384
43151382
43151379
43151378
43151374
43151372
43151371
43151368
43150927
43150926
43150923
43150921
43150920
43150917
43150916
43150915
43150906
43150905
43150902
43150900
43150897
43150895
43150884
43150882
43148237
43148234
43148232
43148231
43148222
43148214
43148211
43148209
43148206
43148191
43148184
43148183
43147416
43147415
43147413
43145526
43145525
43145519
43145518
43145514
43145513
43145511
43145509
43145508
43145504
43145502
43145500
43145498
43145494
43145493
43145492
43145487
43145485
43145479
43145476
43145475
43145468
43145467
43145463
43145460
43145455
43144204
43144203
43144201
43144199
43143875
43143867
43143858
43143856
43143854
43143853
43143844
43143840
43143838
43140881
43140416
43140414
43140413
43140408
43140405
43140403
43140398
43140394
43140392
43140390
43139976
43139962
43139955
43139943
43139942
43139929
43139926
43139922
43139915
43137305
43137304
43137300
43137299
43137297
43137289
43137288
43137284
43137282
43137278
43137277
43137269
43137267
43137259
43137257
43136453
43136449
43134611
43134609
43134603
43134602
43134599
43134598
43134597
43134595
43134592
43134588
43134587
43134583
43134582
43134581
43134578
43134568
43134565
43134564
43134563
43134557
43134556
43134553
43134552
43134551
43134548
43134547
43134544
43134540
43134538
43133336
43133129
43132965
43132961
43132953
43132936
43132934
43132933
43132932
43132929
43132922
43132921
43132920
43132917
43132915
43132909
43132908
43132905
43132904
43044662
43036122
43036119
43036117
43036115
43036109
43036107
43036105
43036102
43036096
43036095
43036084
43036079
43036075
43036069
43034561
43034560
43034551
43034540
43034499
43034498
43034492
43033918
43033910
43033907
43033899
43033898
43033890
43033881
43033878
43033873
43033867
43033866
43033861
43033858
43033857
43033855
43033854
43033853
43033845
43033843
43033837
43033835
43032942
43032940
43030116
43030115
43030112
43026352
43026347
43026342
43026338
43026335
43026332
43026329
43026328
43026326
43026319
43026317
43026315
43026313
43026310
43026304
43026300
43026298
43026297
43026296
43026293
43026292
43026290
43026287
43026285
43026274
43025240
43025233
43025225
43025223
43025221
43025220
43025217
43025215
43025211
43025209
43025208
43025199
43025198
43025197
43025193
43025179
43025171
43025166
43025165
43025164
43025163
43025161
43025158
43025156
43025155
43025146
43025144
43025143
43025139
43025136
43025133
43025131
43025130
43025129
43025125
43025124
43025123
43025121
43025119
43025113
43025108
43025107
43025106
43025100
43025095
43025094
43025088
43025082
43025077
43025072
43025067
43025065
43025061
43025058
43025057
43025056
43025040
43025038
43025033
43024842
43024841
43024839
43024831
43024828
43024820
43024818
43024817
43024802
43024797
43024796
43024793
43024788
43024782
43024778
43024774
43024763
43024760
43024758
43024754
43024750
43024748
43024738
43024735
43024732
43024731
43024730
43024728
43024726
43024725
43024722
43024720
43024718
43024717
43024713
43024706
43024443
43023687
43023686
43023682
43023670
43023666
43023665
43023660
43023658
43023656
43023655
43023651
43023650
43023646
43023643
43023633
43023622
43023619
43023613
43023612
43023610
43023608
43023604
43023602
43023599
43023598
43023597
43023591
43023589
43023587
43023586
43023585
43023583
43023582
43023580
43023570
43023568
43023565
43014190
43014185
43013133
43013131
43013127
43013122
43013121
42973212
42973207
42973205
42973202
42973195
42973194
42973191
42973182
42973180
42973176
42973174
42973164
42973161
42973158
42973156
42973153
42973152
42973150
42973148
42973145
42973143
42973135
42973130
42973129
42973116
42973114
42973103
42973102
42973100
42973098
42973094
42973084
42973082
42973081
42973077
42973076
42973071
42973069
42973063
42973058
42973052
42973051
42973042
42973034
42973031
42973025
42973018
42973016
42973013
42973011
42973000
42972997
42972995
42972989
42972977
42972975
42972974
42972971
42972962
42972954
42972946
42972944
42972941
42972935
42972932
42972931
42972921
42972920
42972918
42972910
42972906
42972901
42972899
42972887
42972885
42972881
42972879
42972873
42972872
42972871
42972870
42972869
42972867
42972866
42972864
42972860
42972859
42972855
42972852
42972851
42972848
42972841
42972839
42972836
42972834
42972831
42972825
42972821
42972819
42972818
42972817
42972816
42972814
42972810
42972807
42972805
42972802
42972797
42972794
42972791
42972790
42972788
42972785
42972772
42972770
42972768
42972764
42972762
42972761
42972756
42972754
42972753
42972747
42972743
42972732
42972731
42972729
42972725
42972724
42972720
42972717
42972716
42972710
42972706
42972698
42972689
42972686
42972675
42972674
42972666
42972664
42972663
42972662
42972660
42972657
42972656
42972651
42972647
42972646
42972642
42972638
42972635
42972629
42972627
42972622
42972617
42972612
42972605
42972604
42972601
42972594
42972593
42972591
42972590
42972586
42972582
42972578
42972575
42972574
42972573
42972570
42972568
42972562
42972558
42972557
42972555
42972554
42972550
42972549
42972547
42972544
42972529
42972528
42972525
42972524
42972523
42972514
42972511
42972506
42972492
42972490
42972487
42972484
42972478
42972477
42972475
42972474
42972472
42972469
42972142
42970633
42970628
42970627
42970626
42970625
42970622
42970070
42970063
42970044
42970043
42970040
42970038
42970028
42970022
42970016
42970013
42970012
42970009
42969995
42969988
42969984
42969982
42969979
42969968
42969961
42969945
42969935
42969930
42969929
42969924
42969918
42969917
42969908
42969905
42969899
42969895
42969893
42969892
42969890
42969882
42969881
42969878
42969874
42969861
42969856
42969850
42969849
42969847
42969838
42969832
42969831
42969826
42969824
42969823
42969817
42969813
42969810
42969802
42969797
42969793
42969789
42969786
42969778
42969773
42969769
42969768
42969765
42969761
42969759
42969757
42969748
42969744
42969741
42969736
42969735
42969734
42969733
42969728
42969727
42969720
42969705
42969698
42969696
42969695
42969693
42969691
42969690
42969689
42969688
42969685
42969684
42969683
42969679
42969674
42969670
42969667
42969666
42969664
42969660
42969659
42969654
42969653
42969652
42969651
42969650
42969642
42969636
42969634
42969629
42969628
42969625
42969619
42969614
42969611
42969609
42969605
42969604
42969597
42969592
42969591
42969590
42969589
42969588
42969585
42969584
42969582
42969579
42969572
42969567
42969565
42969562
42969560
42969554
42969544
42969543
42969535
42969529
42969528
42969522
42969520
42969519
42969517
42969515
42969508
42969504
42969503
42969501
42969500
42969499
42969497
42969493
42969490
42969484
42969481
42969470
42969463
42969459
42969452
42969450
42969446
42969442
42969439
42969438
42969435
42969427
42969426
42969423
42969419
42969418
42969417
42969416
42969410
42969406
42969402
42969400
42969397
42969391
42969389
42969384
42969159
42969155
42969154
42969146
42969143
42969130
42969119
42969117
42969110
42969106
42969103
42969102
42969098
42969092
42969089
42969087
42969082
42969079
42969075
42969072
42969066
42969062
42969061
42969060
42969058
42969056
42969050
42969043
42969037
42969034
42969031
42969019
42969016
42969006
42969005
42969000
42968993
42968992
42968990
42968987
42968985
42965081
42965080
42965070
42965068
42965066
42965063
42965059
42965058
42965057
42965054
42965051
42965049
42965048
42965045
42965044
42965040
42965039
42965038
42965029
42965028
42965020
42965009
42965005
42964999
42964996
42964992
42964984
42964975
42964971
42964968
42964966
42964964
42964955
42964952
42964951
42964949
42964947
42964934
42964932
42964931
42964929
42964928
42964915
42964912
42964908
42964904
42964900
42964889
42948787
42948786
42947982
42938234
42938230
42938228
42938220
42938219
42938214
42938212
42938211
42938208
42938206
42938205
42938204
42938199
42938196
42938195
42938193
42938183
42937010
42937008
42937006
42936997
42936992
42936986
42936978
42936977
42936976
42936975
42936972
42936971
42936969
42936963
42936962
42936953
42936949
42936948
42936946
42936945
42936938
42936932
42936925
42936922
42936916
42936909
42936893
42936892
42936890
42936888
42936884
42936882
42936880
42936877
42936869
42936864
42936861
42936859
42936858
42936856
42936850
42936849
42936844
42936838
42936836
42936830
42936825
42936821
42936818
42936812
42936805
42936802
42936799
42936796
42936794
42936790
42936499
42935398
42935396
42935395
42935394
42935393
42935391
42935383
42935381
42935380
42935378
42935377
42935374
42932549
42932545
42932543
42932539
42931388
42931387
42929476
42929468
42929467
42929462
42929460
42929456
42929447
42929444
42929440
42929437
42929434
42929432
42929422
42929420
42929417
42929416
42929415
42929414
42929411
42929405
42929399
42929397
42929396
42929392
42929390
42929388
42927693
42927692
42927691
42901260
42876730
42876719
42876718
42876716
42876715
42876713
42876497
42875716
42875713
42875410
42875407
42875404
42875403
42875398
42875389
42875388
42874951
42874943
42800416
42800148
42799572
42799570
42799568
42731657
42731656
42731600
42730419
42730416
42728531
42727071
42725712
42723793
42722481
42722046
42722042
42719136
42718488
42718485
42718484
42717109
42716818
42713662
42712169
42710476
42708405
42708403
42707923
42707662
42707418
42707417
42706208
42705213
42684062
42684060
42684059
42684015
42683628
42683622
42683592
42683394
42657558
42657556
42657546
42657542
42657539
42657538
42656128
42656127
42656126
42656124
42656117
42655880
42655871
42655867
42655866
42655856
42655853
42655849
42655847
42655845
42655843
42655841
42655840
42655761
42655759
42655671
42655660
42655655
42655653
42655648
42655646
42655642
42655636
42655634
42655632
42655628
42655626
42655625
42655616
42655614
42655613
42655612
42655607
42655605
42655600
42655596
42655592
42655585
42655582
42655581
42655580
42655579
42655577
42629543
42620878
42614458
42614427
42614419
42614417
42614366
42614362
42482426
42480022
42479148
42478913
41521337
41520922
41520825
41520789
41520641
41520619
41520581
41520573
41520530
41520454
41520403
41520299
41519554
41492458
41492127
41491439
41490466
41476442
41476441
41476438
41476436
41476431
41476427
41476423
41474178
41474170
41474130
41474127
41474123
41474120
41474114
41474102
41474101
41474095
41474094
41474087
41474083
41473532
41473142
41473069
41472835
41472690
41472667
41472576
41472460
41471270
41471267
41471250
41471236
41471205
41471201
41471194
41471181
41471143
41471116
41471096
41471079
41471069
41471058
41471047
41471028
41470991
41470952
41470945
41470865
41470858
41470845
41470834
41470833
41470831
41470824
41470797
41470771
41470741
41470719
41470718
41470698
41470691
41470664
41470654
41470650
41470622
41470619
41470610
41470596
41470594
41470591
41470580
41470569
41470546
41470545
41470528
41470519
41470477
41470475
41470456
41470455
41470452
41470391
41470339
41470293
41470286
41470285
41470284
41470265
41470237
41470222
41470206
41470198
41470162
41470089
41470059
41470053
41470051
41470048
41470028
41469996
41469978
41469969
41469946
41469907
41469897
41469824
41469820
41469801
41469800
41461975
41454461
41429759
41420270
41387537
41385533
41376086
41376077
41361890
41361512
41357456
41340043
41340042
41338966
41338157
41335526
41334811
41334137
41333692
41330328
41329477
41329281
41325257
41324894
41324892
41324889
41324886
41324884
41324801
41324800
41323164
41323163
41323106
41322977
41321939
41321932
41320512
41320506
41320502
41320501
41319887
41319883
41319878
41319872
41319867
41319866
41319865
41319861
41319860
41319858
41319856
41319854
41319848
41319845
41319844
41319843
41319841
41317835
41317833
41317822
41317820
41317819
41317817
41317816
41317811
41317456
41317452
41317447
41317446
41317444
41317439
41317437
41316406
41315914
41315912
41315911
41315706
41315703
41315471
41315470
41315328
41313855
41313853
41311758
41311756
41311752
41310695
41309237
41309236
41309233
41309231
41309228
41309227
41309221
41309218
41309216
41308142
41308141
41308137
41308136
41308132
41308128
41308121
41308119
41308117
41308107
41308105
41308100
41308095
41308086
41308084
41308080
41308079
41308078
41308072
41308069
41308062
41308056
41305889
41305841
41305633
41304606
41302819
41302816
41302399
41301040
41301039
41300587
