concept_id
21042609
44126124
36270936
44164192
40974343
41075150
36223224
35745704
782645
21072115
44170255
36789873
43696217
41266844
42655618
43200669
43803679
44170252
2055170
41235942
42972976
21140692
42972542
42972693
44177734
43167651
42973035
41138010
1545997
42972915
35765147
2919541
43211448
44189061
2063069
43167662
2063148
41255473
41317831
35752645
21072131
2057653
42972773
2063095
43804023
36063609
36272556
43660383
43156717
43803680
41286488
42973172
2919543
41262354
42972485
41075145
41068024
35410933
41208160
36810910
40888128
42972476
42972757
40869214
42972697
44183921
43606594
44116418
42972712
42973043
43515744
43145527
42972649
42973131
41005746
42973064
43281906
41193417
43271236
36789885
42972758
36273570
41016923
21170284
42972858
2925534
36063572
42973138
21170277
2919447
2919466
36269001
2925524
42972584
43023558
36811950
36257277
36789769
36258187
43189604
43156701
2919490
21140702
42972787
21042615
41193446
44077535
41012657
42655598
36260781
36269094
40881110
35756868
35748498
21062230
2055194
42972690
43167674
42972952
35756856
36789841
43804489
36789768
782636
43696215
2057657
43167650
43178725
36789772
36266310
35886804
36036009
44177757
36269015
35744307
36257278
41099513
42972502
43023652
1831063
43156672
44100147
2055218
42655621
42972930
44166530
44179203
43211419
41169173
43156690
21130754
44171701
43821771
35773747
782629
43697376
40919049
42972880
36276497
42972526
21072111
41043781
42973096
42655631
43211479
41099514
44064809
43167688
44077682
44189057
41224466
44103467
43786035
36265847
44103618
42973199
43514921
35773743
42655668
2919505
35773733
44185207
35135392
35773717
42972777
36262340
42973020
2063181
44029422
42972530
44112950
36505371
44113079
43822588
43714550
42972624
36265964
43178707
43156665
2925521
21160489
41262366
44186668
42973139
43623993
21032690
35752657
36258186
43167602
42973144
43211425
44181469
36036010
42972781
35761007
40881103
2055141
2063089
21140690
41244476
2055182
43260115
35407996
1971464
41163118
44126128
43732571
36063602
21052377
40943406
40950650
36268450
2919516
42973015
42972828
2055095
43696663
40881105
36274515
36270013
43287377
21062220
42973073
41235940
44170261
43211410
35830366
42972676
36257280
44038887
44074264
43145516
42972892
44061598
21140712
44160378
42972760
42972942
35761001
43023618
40912137
42972630
43271039
2919598
36503303
2063225
2057681
43156725
42973117
44181493
43786471
44038721
43858309
43167687
42973203
21140700
2925547
44189083
44179194
43786038
36063600
2063207
36789866
36268454
2055137
42972537
42972470
43786480
43271226
40753093
41235941
42972572
44179199
43858776
21140693
2919470
43678826
41169163
42972703
44187680
42972626
41173470
40849868
43276530
2063102
44189059
43254772
35756850
35756863
43023645
44166519
43254952
782639
2063153
35748504
42972958
43750017
2925588
44158881
43642709
40888130
43156693
2012324
40861177
42973078
42972653
41266845
43696668
44029425
43156668
40753135
21170291
2055142
43167677
43731717
36263306
43211436
2063087
43282100
43134605
44189072
44164186
43767997
41286500
43292735
44186763
43606582
41181523
44087109
43178675
36246219
43840693
36246403
994574
43822601
1971432
42874950
43211486
2919827
43804505
36270934
43527029
36035992
43840695
43696677
42731527
36268443
43298070
41231593
43642718
41169158
43822605
43786491
2919843
36035981
43786490
42874948
43750522
37592129
43156750
36504937
37592130
1971437
41324887
36789810
41231594
36272555
43145530
1831021
1971448
2919844
43189655
42655603
2012138
2055168
42973124
43167623
44077684
42972482
43276761
36063576
43292942
2055119
21111316
1831072
2925587
43732094
42972713
44182935
43292946
43786483
36789815
21101474
36879458
42655586
43023642
36063566
42972883
41043789
44042330
43840223
42972919
2925548
36270947
35756875
43134546
42972559
43642714
43178737
43606577
36266880
40912141
35756871
42972796
44113078
43265727
21170293
42655622
2063114
36063555
36074622
43678382
35765128
42972838
36273513
21160498
44106935
43156681
35769365
44186669
36268746
44177754
41169174
35769357
21130763
2063229
35744290
43292740
40919055
42973089
2063149
43134574
43200635
43167672
35765134
2919591
43606589
41043779
43200615
41262362
42972938
44077538
2054819
43200636
40974347
40888129
35769330
43678389
2919484
40974354
21101460
42655659
43606580
35761027
1971440
36789801
41012649
43134610
41224450
36789808
43260317
1971433
43260319
42874946
43527040
36035980
42874947
43298105
43167693
2055383
42874945
1525605
1525606
1525597
1525598
1525602
37592132
36507655
1971450
1971441
43211487
43527027
42874951
36508522
36897731
36505470
1971434
994570
43282103
43804028
36276325
42972824
40926601
2919627
43870328
44035390
21160496
43678387
41005732
44087108
2919600
43023595
44167959
41317821
44179208
44162684
40838128
40943413
43023574
2925566
43840691
2919559
41162229
36789764
42972694
35758737
41130876
43642264
21120977
43211462
36261407
36270944
43515745
42971567
40095247
42972607
21022939
2057666
21111319
42655630
36276099
43714040
43156719
44061498
44179205
42972845
43858315
42972922
41068016
44185196
21150533
40974356
43265531
43200652
41130878
35744310
43189633
43178686
42972495
42973086
42973054
44186674
2055221
43768002
36063607
36260729
43678817
36265972
43200641
2925538
36063579
43660845
43768004
44051994
44162717
41138018
44177759
36273656
41043788
35756851
41068041
42972769
2055164
36258191
19102566
44166527
40888137
42655638
40856816
35864069
2919623
43623668
43527038
42731657
36035988
41099495
43527039
41317811
994575
41305889
36789807
2919841
37592135
43527037
36246402
43696678
36035979
43178743
36505288
43714562
36273644
43292971
44167949
36035985
41200563
1971442
36265846
41324886
40919042
43840694
43298388
43134609
36897733
41138004
43606598
43260316
43167694
1831025
36789783
36789777
41106586
36263381
42972600
42972795
36789850
44166537
42973213
36789845
1831071
42972804
43588555
35145175
2919629
42972643
42972513
40919067
43515575
40919064
44182929
41231596
43023684
43732093
42655656
44175435
43189606
40981376
36268447
41200967
42972833
42972700
43840689
43254959
42972641
43023662
40981380
42972467
43189618
42972500
43134539
2919468
43281911
42731720
44081152
36271319
41162222
36789838
41099511
41005751
42973185
43023647
36276645
36268453
43276762
42972878
44162704
44035482
2057683
41286499
44162697
43134541
42972652
44160377
42972763
44038727
2063134
43189577
43023560
41286918
2925527
2012320
43292965
21022959
2925577
43287548
36063554
44164188
2919554
36258231
21022950
36074621
44061496
42972933
44103471
43260307
44061495
40993934
43822596
40919041
43624441
2919842
43624438
36789799
41324884
1971445
2919829
36897734
2919840
43527036
43696675
43023670
43527030
43804504
36262339
43714563
43134611
36035978
41193435
42973036
43189600
43587754
21081823
43606575
35150504
2063142
2925532
44100241
42683624
43840220
43265527
41317828
42972701
44177753
44112953
42973166
40950268
43023667
2925583
41255457
21072136
44051855
41255455
36262341
2919573
36257099
36063560
21032691
21111311
42972811
43714553
42972778
40753146
43287365
43189598
35748512
43134593
42973067
43822591
41068027
44171696
43265537
21160480
40869439
42972583
2055138
43714546
2063185
43822127
43292964
44129437
42972548
40912144
43200610
41162217
44189092
21042616
35864066
43840229
41130874
19122209
35752649
44162685
41262350
41231601
40850259
43265735
42972566
44094051
43211459
42972602
44112951
36789852
40753117
2055143
44162698
41005743
21062228
43167618
41150484
42973210
2925523
43156689
40919058
43517214
43588559
40856815
2063169
41293567
43768006
42973062
35149360
36275145
41262365
2063081
44160365
41036778
36276111
21150541
40974358
2055091
36789828
40900902
42972606
2055177
44175444
2919561
21170296
36886200
2055088
2925578
43749674
43200660
44170257
2055189
21140714
41255465
2057676
42973039
43282092
41162228
43624421
43606574
44189067
2919453
42973088
41099508
44166536
36789830
43804482
2919476
44051851
43156715
40943414
43023648
21170286
43023639
19128151
35411991
44074267
43660848
44064813
43178679
43606578
42972983
2063177
43623997
43276535
44119975
21081826
2925526
21032683
43156718
43271038
2055094
40981373
40838721
35134983
44166522
35762420
782634
42683618
36262026
44055476
36234457
44177761
42972517
43276531
36273510
43156704
40974344
43134566
43281891
782630
43189596
43254776
43200594
44185213
42973004
43696673
44167952
41099519
43254954
2925567
42972911
43858780
42972699
44189070
41106589
43200668
41106587
36891625
41162221
40900574
43023637
43211457
35748501
41286506
43287544
2919537
2919556
43803678
42655584
44100146
36789883
43588088
43822578
35148243
43189582
2063224
40912150
35742191
44174028
43281892
40849870
43211427
2919596
41255482
43678378
21140708
42480340
21081829
42973175
1971455
37592128
36789778
35773742
41204994
44170258
44081154
43516529
42972481
35886805
42972678
42655640
21052397
2012130
36260869
35409728
41293562
21081814
43287540
2055148
36263301
21101465
42972516
41106588
42973216
43167655
2919594
44177750
40753128
2919496
42972844
43023653
44126221
2919502
2055176
36271197
43678828
41075154
35410237
43167609
44179200
44171697
40881089
40881104
40981369
43276544
2055076
42973055
21140694
43211405
43254950
44126133
43265536
44074260
35408573
35769335
41012654
19128163
44051844
43023606
36268460
35752676
40981379
36271061
43624432
40892392
43292734
44185204
2063086
2925506
2012331
35761005
43292961
41224472
43606593
42972714
42972907
43768490
44182932
43265526
36276458
44176448
42972799
44166531
44083546
43786033
36276106
44182933
41012656
1831049
2055145
37592124
2919571
2919548
1831078
43287375
782631
2055099
43189579
43156691
44057782
44185208
43624000
35410876
36953311
36968880
36958028
36948160
36964446
36940714
36946368
36928533
36920776
36966988
36957936
36924070
36920148
36950023
36940032
36945691
36956635
36951621
36946244
36967629
36952850
36931888
36949002
36939925
36963497
36968811
36922202
36925519
36942930
36962848
36965661
36934753
36950129
36968300
36937069
36945859
36967176
36951827
36934043
36931858
36959120
36940265
36921579
1301873
36961720
36953268
36947963
36961061
36948395
36949464
36949388
2925546
21111303
43023680
35752644
2063187
43211460
2057651
21032685
43276539
44074269
42972705
41255471
41043784
40849883
41194416
42973083
44177743
43786476
2063075
43516957
21160495
36789878
40822381
36273507
43271228
43516201
44174033
35769366
2012325
42972491
43750022
35864650
41293549
36063583
43145482
44185212
21170288
35769353
43023614
43260311
44162693
43678390
41012670
36268455
43623999
44103472
36789791
44174021
42972733
42972993
42972988
43858778
41036782
36063596
21101472
44162713
43145524
41212906
35769358
43200645
43023676
41130866
41212903
44185203
35864652
35765138
21062227
43189649
43167615
43858311
43587753
43287373
36789860
42972900
42972766
43189646
40753129
42973151
19128152
40974340
40950263
35407898
42973214
42972518
21072117
44174019
43023638
2063103
42972813
43156687
36276479
42973120
43211418
2055107
41232038
43858774
40753102
43145470
41176655
44170268
44038722
44162711
41106602
2919636
44185194
41181524
35742108
35748522
44103620
21130761
42972613
42972533
41012671
40849881
43696660
43804480
19128169
43281900
43260313
43156739
43023641
44090470
35140056
2919495
36789871
42972603
42972884
43167654
35147397
2012327
19122210
43732095
2925550
2055165
43749677
1545992
40919063
41286487
42972581
43200620
36263297
43804503
41138013
21052389
42972767
36271390
42973095
43145472
41231611
41075144
40912149
43786473
42973060
2925535
2925559
43211466
42972655
43211472
2063193
41036781
42972711
44103619
36265849
43804498
40892390
44185195
36789825
42972972
43023609
2055083
21111313
2919553
42972504
36036008
44171702
41169175
36882337
43840684
44166540
35884668
43189628
41130864
44044838
43254779
43660379
42972775
41036775
2063151
35769331
43134584
43189615
2063221
44189075
43189594
21130756
43145521
40753131
41224467
43768491
44164191
36789761
43281894
40881094
2055174
41317836
40849880
43189623
35407194
2063077
42683621
21042610
2063129
43023592
35158117
21111306
44185216
782647
35412459
43840230
44107026
35776694
42972531
35761008
42655644
43804022
43517032
44182936
44160367
42972520
44175436
42655639
43822597
44170264
42973021
44106940
44048606
21081827
42481522
36263304
43606586
40753099
42972596
42972923
43167657
43211409
43276770
2063115
40856813
41317829
41293561
36036014
36261735
41075162
41005730
43858307
42972746
40888133
2063196
43023594
41262352
782644
43178689
42973050
43167622
44177752
43805161
35762160
2925571
43292950
36273508
40144458
43145465
44055394
42972595
35786957
44064808
44167956
43189626
40825686
2055147
43167644
43732569
44074266
42973183
43822577
44174016
43254957
40981372
36813746
21042623
21101466
36789781
2057684
42973053
21072112
42972677
40881093
40912163
44064812
43768506
43023563
41024969
44164175
44077529
43606137
42972479
36257038
43822125
42874941
36063610
35770833
36265853
21052392
2919540
40849872
42972545
43840671
42973223
2012133
43211453
43623667
41224470
44185214
41099500
2055171
42973085
41193439
43282099
43200599
21052379
36813470
42973159
2925552
43767660
36503737
2925539
2919455
40943410
44035481
43260116
2063090
21170282
43211471
41224457
42655589
41130877
43200606
44174000
36277384
2919534
43156738
36789863
2063105
2055241
42972749
37592127
42972610
21116448
43023661
43156685
42655574
43145462
43660384
40974355
35773729
43200628
44119972
43167680
43276767
42973209
41138014
43200674
42684057
44181485
21140713
42972576
43167661
43178709
41130875
44177746
2925558
41005756
35773719
44167960
2057669
21081817
36274829
1971467
21120975
36262357
42973193
2919633
41005754
36270949
21101459
35748511
44107870
42973033
41106598
2063157
43822581
44061499
36258229
43211464
2063150
36789848
2063212
1332495
41012652
43768497
42973001
43189599
36260723
41231612
41317830
36268737
42972786
43281893
35886802
41162235
35748509
44119971
42972842
41173716
2919588
35761012
42972752
35767037
44170259
43624434
42655594
42973066
36263305
43804496
35761018
42972740
36035998
43696670
2063227
42972902
2063128
36789842
43821767
43167658
43858769
44035391
44061497
21091573
44048600
44166521
2063101
36257276
44113077
44107025
43623995
42972979
36258230
43858310
1332499
42973119
2063112
2063174
44035485
1831082
40881109
35744308
43023679
43858777
41169166
21111315
44185192
43287543
42972937
43189652
44174022
43134562
42972546
43023588
2925515
44175450
35407936
2925574
43145507
2055186
36257279
35864651
43265740
36262356
2057672
21170283
41231607
41255454
43167648
43822585
42655606
42972521
36271308
43265524
43189603
43588552
2012779
2055231
42973112
2925586
42972541
2919446
44167954
42972950
44106938
43134549
35748517
44186667
42972741
44160364
35744316
44162715
35156677
36063584
2919523
35745705
40888131
43516204
44064978
35140935
1831067
42972964
21032697
44159108
43292941
44174014
35769350
42973123
21022942
44160368
2055216
42972829
43167628
43281898
21062214
43292956
43292962
42972538
35769340
40950266
36789839
2063122
43134576
43211415
42973111
21150529
44179193
44182938
42972503
43189584
43178724
35773727
36036005
44179191
43211432
36276173
43189593
36789773
41130870
43714554
42655647
43276538
43189611
40753115
41235939
42972719
35752668
42973045
44129441
44090471
42972996
44172742
43696667
44179188
40881116
43786040
44182934
40926600
44175452
21062219
42972748
43254783
42972925
2055102
42614176
21062211
21160492
42655611
35750388
2919459
42973141
43023607
35408624
43167690
21042608
21140706
42973087
42973167
37592123
2919569
42972994
36268448
43750518
44061596
44100150
43145477
36261297
43731719
43265534
41255464
35769344
42972830
44167955
43768495
43145489
2055201
21052391
43276548
44038890
44189056
36274216
2919572
43271237
43768502
42973047
21120979
44035387
43822123
43178683
40881114
2063141
44159085
19128156
42731608
40856817
43134591
43804484
42972965
41012663
42972835
36260815
42971467
35748508
43292954
42972774
42972658
2063175
43178727
21170298
2919478
2055125
2055098
44129613
42972682
44189086
44167950
41036784
1831075
43260111
2063118
42655645
43023678
42655602
36263299
2063156
43211478
2063132
41075148
44186682
44175445
41169164
43167653
41213485
43840227
36276108
2012784
42972888
42972522
42655604
36266374
36259774
42972905
43134589
2925531
43714559
43786477
40830006
44126130
43606587
40919052
41287431
43134590
42972486
43642261
43211428
42973170
44064976
41287432
21091580
43211443
2925505
36789836
43167691
21150543
44189069
41286496
42972564
40753080
36276333
21091583
41012655
41200571
2063172
42972645
43200622
41130873
44189068
44175429
41293548
41162232
40912155
2057680
43624423
42972865
2925516
43023605
40931405
43678381
35761002
36509383
42973029
35744296
2919518
2055152
41255485
44077531
42655663
41005752
2919507
2063189
2055106
44162702
2925528
2919503
2919492
2055233
43840234
42972577
35744302
41193436
43167671
41099512
43156664
42614418
44164184
43624425
41293747
44177738
1831079
40974352
43282102
21072110
43023625
35886796
2063159
43733292
21150532
44129610
43276541
21170299
2919499
43840232
2063124
43167629
36789762
21101470
44103470
43145471
43292947
1332522
35773746
2919631
43840676
40753127
42972832
44129438
43714549
35773741
40849884
44094054
44116254
43211444
2063121
36263295
44171698
36812440
42973002
42972692
2055178
42973206
1831080
42972553
35786897
40753098
42972973
2055190
19128161
41255478
41068023
35756869
35765135
44164195
2919488
21042618
44182927
43167611
2919544
2055224
35744314
42655633
43642265
42874942
43281899
2919452
42973070
41169162
2919625
42973140
2055080
42972862
43768498
2919601
41162233
43276532
43260308
42972043
2055108
44181491
42973201
21081819
36789766
2919451
35151444
36063577
21101463
43189614
41193434
41324891
43189631
2055195
40943404
43200634
36273503
44166538
41293558
42972702
36276115
43265530
42972856
41293554
42973169
44166532
44175430
43200612
43276533
42972632
21072134
2063139
36273919
41106585
36789843
36266393
21052386
42972631
41286493
44048603
35752642
43768500
42972508
41138009
43714033
43281907
36259788
43265538
40753095
43660376
40881092
43265528
41231613
40888139
42973177
2925514
21160493
40856804
36898021
44181477
42973065
44162692
44068358
43167676
36273871
43287368
35769339
2919514
44061597
42973027
41255461
21052398
2055124
43156720
44164194
35408266
21160487
42655578
1831060
2063168
35411188
41145687
44129611
42973046
2057678
2919564
44038724
43840687
43023581
2055229
2063178
42973204
2063093
36260737
42973137
40912132
43516203
43660380
2063135
40943408
40753133
36273499
35752643
44113076
2919509
43200670
21130764
43156666
1971462
36898020
1831074
40881112
42972623
43515054
36812117
35412753
43156679
44164173
43696220
40919053
43200601
42972783
43023635
43211421
43271227
2057679
42973142
2055235
43167646
21140697
43189589
44048512
44189065
2055132
41099498
41169171
42655641
42972927
36268624
43514576
36260733
40753119
41231610
43768496
2055205
21022955
2063204
1332500
35775532
40856807
40888132
2057662
43514994
43156743
2055112
42973006
42972648
35161591
36273512
41099503
42972588
42972917
43145469
41110979
40950262
2063126
44183012
43178708
43750019
43023596
2063213
42972898
44189088
37592121
40753140
36884000
43200649
41231602
2919545
36264067
41212904
19123592
21170278
43156686
21130752
1831046
44185205
2919463
1971463
43189638
43167636
43156749
43023654
41224456
43023569
44160366
42655610
44107022
35752665
43178741
42973198
41193428
19068781
43271034
44189077
44112947
44189091
2012319
2063223
36258188
41231606
42655650
42972943
41255456
43786482
35761014
1971453
42972589
42972978
43189575
42972812
44129444
43749675
43660382
44103473
35407131
41043787
41138011
21052383
35760999
43178734
40857212
43167686
2055209
42972654
42972585
41255468
43678384
36276440
35408696
42655587
42973097
43642707
43145486
42972563
43271235
21072128
42972667
36276103
43023578
43134571
42972737
35769328
43265732
36891076
42972721
19128157
19128153
36036001
36229191
44174015
43731715
41043785
41036787
43134545
43023634
2057667
43260121
36273506
43260117
40856808
35773748
44055388
42972934
41193420
42972987
35769360
36789846
36789757
42972669
42972633
44175517
43254773
41075147
2063179
43714035
40974351
43178739
43156731
42973104
42972510
44160369
43260119
40919044
36270943
42972800
43145529
42973080
2919511
2055183
43265529
2063108
40753136
43134560
44100154
2012330
43840682
42972687
2055191
36063578
43660042
41068032
36258781
41173469
43660853
21032687
43023644
43260109
40881111
35746249
36264948
35886806
41231595
35407201
41255466
44186666
2919513
42972715
782641
43023575
2925536
43606591
44166528
35748527
43641908
41255484
42973026
43200617
40986970
2919583
2925576
21081828
42972532
42655670
40912134
2055208
44081072
41255480
42972877
43156744
42972801
2063228
36063562
44189081
42655664
41106594
44189062
42972659
2925572
41051317
43287367
43200611
42973014
42973056
43211438
44171709
44177739
41193442
2055097
43211484
21032695
42972509
36260722
44189064
35756848
2055211
42972755
42972955
2055239
42655652
21081820
43732099
43804501
41255483
44181484
42972846
2055154
43145458
44158995
43023632
2012326
41075166
43023636
42655654
35761020
35775531
36276174
40753114
43145480
36074620
43167656
43732100
43786474
44068356
43156734
35752659
44171699
36789775
44083543
21052396
1332494
42972969
36063603
43189590
43292733
43023640
43678824
43804025
36260735
35752646
43822124
36263589
21170280
42973032
21022951
41068031
41106593
35407298
41169172
44081079
41048231
2919634
36271414
36270945
35409357
35773726
35752654
40912143
44171704
42973003
21140698
42973059
44038723
2055133
21111302
2063147
43624431
44186671
40753124
43271035
44186670
35752650
35765132
21052381
44116419
43749673
36063601
43200664
36036013
40849873
44177751
40974345
41193421
2925564
43145495
43260122
43271233
43200630
44174124
43189585
21072121
40753086
43265532
36273828
2055093
41012668
42972695
44182926
44181481
36789795
2055144
44103469
41036774
41255479
36789837
21091576
42480903
2919532
44168513
41286504
2063216
19128160
42973005
2919506
43156698
44038732
41262358
36268459
42655662
19128155
35752660
42972803
36261304
43167684
35884671
40912148
44171707
44090619
2925513
43023573
35152175
44129612
43517774
43516617
42972628
44077680
35765129
40912156
2055236
43200639
36789829
35756858
43696665
40753122
36237275
40849863
42973110
40861444
37592125
42972579
43276550
44029327
43200602
21140703
41142428
36789880
21160497
41286498
43292743
36272558
43786039
43134606
43767661
36266337
36789779
21130766
21140688
42655591
21170287
41130868
36063606
41162224
42972751
44189060
42655617
41036776
41099516
43200663
35765140
40753138
43145528
42972483
42972986
35407117
43189629
43200614
43156688
37592122
42972876
43768503
44083623
35769352
43750521
41200570
35886794
42972707
43145488
44162686
43023579
43260113
44179204
43167625
44126129
43786478
43265535
21091574
21111301
43822589
21042621
43292945
1545961
21062221
44179202
42973127
43145454
43023601
42972806
2055090
21170290
44181483
36789760
43678832
42655590
40856803
35884669
1971454
35886800
36272557
42972722
44126127
36266182
43624419
2925579
41262357
43134579
44181489
42973217
43292940
42972644
40753104
44164453
21140701
44166541
21081825
2063161
42973048
42972940
36035999
44174007
43178684
35769333
36959885
1301808
36968762
36927382
36934659
36925936
36927308
36931042
36937163
36963565
36931939
36952203
36950635
36935484
36941391
36919631
1301809
36938352
36924021
36920366
36923750
1301870
36959648
36930958
36935413
36929451
36933403
1301872
36967813
36927478
36956746
36968941
36961833
36934705
36933560
36963949
36965451
1301871
36947684
36956050
36952067
36942611
36947770
36962759
36940956
36942632
36927819
36955339
36925284
36934734
36968092
36957849
36946593
36932080
40753101
41193415
44186663
36789824
36274513
41150485
43211433
2919538
41231603
44103616
36890850
42972637
42655627
42972569
42972488
42972619
21042612
36273514
44171700
44170256
41224465
40753111
42973163
35748518
40753120
21052384
40912152
41130867
44162696
40881096
43287374
44181476
35756853
41193419
