concept_id
4162117
37018638
4180786
3654351
4311896
45768931
442131
35623819
4314343
4246807
37110400
436929
4095018
4178977
4313228
764839
40486654
36717542
4110873
37311916
3655625
438094
4114201
200348
4299417
4179720
4312542
4177100
37018667
4314338
4297345
4095013
4313915
4230394
4313089
200962
4114215
37115735
4091464
4312560
40482829
442132
30346
198374
45768860
44811227
4094721
35610246
4246126
4246235
4091610
40488897
4246234
4338759
432257
40491472
36717174
4095750
4089869
4311340
4246237
435492
4032870
4002342
4177115
37110401
36687123
45768951
4115292
4162998
4040379
42536528
4155167
36684821
4312803
4216427
4281036
4110587
441224
40491001
4299426
35619086
4312683
4289381
40486171
36684451
4102385
434291
4246037
4247360
4180794
438694
4296498
4221232
4247331
4312017
4117852
4299422
4312554
4126118
4151265
4116348
4247357
432260
4139395
764781
4330242
37396184
198381
4299423
4093141
35610166
4312935
4300696
4281028
4248197
4297358
40492937
4314054
4301667
4112867
439284
4094854
4314053
4173970
4311476
4313200
4298147
4112310
4003173
4113107
760962
4095738
42872399
4312923
4248066
4283739
4311322
4162120
4313212
134579
37396882
4110430
440354
45768943
4246802
4200884
4311337
4092529
441806
35610250
36712732
4216273
4123439
439685
4297193
4288751
4001666
37311080
37110031
193721
198082
4289826
192261
40493517
4092212
45771014
4313222
22557
4082338
4294441
37116722
4311346
4111029
46271011
4312295
4311759
4297352
432256
4297354
201518
4201617
4139358
37208329
4183911
4150793
4308479
765651
193434
4312026
4130198
37209430
4112739
45765451
4314336
40489474
4174440
315763
4116215
4312692
40480611
4095309
4312565
4248183
35607963
4247963
3654301
4311320
4314486
4001172
134294
4094260
4181342
40488964
4246022
35610157
4312024
4244489
4095591
37396737
4247335
760936
4301661
198098
138351
42539510
4001664
42538579
4174764
40487140
40488906
4300585
199747
36715848
764981
40493432
45768921
4300698
4198446
4314491
4291603
45768896
134295
4246227
4206830
135762
4089857
4246035
4314361
200343
4112752
35624316
4166769
198372
4111019
439268
4338758
198695
40488993
37208328
4311767
35610243
4307152
4312946
136950
4095434
4247829
4315658
433423
4116880
4155296
40490518
4193871
764936
4180791
4002496
35622697
321522
40492934
4312425
4147411
4003021
37016244
4246349
4247226
37016239
4047649
4112753
4089658
4300679
45768837
4095449
40492020
4112607
438090
4170450
4183914
4119131
4283881
40489409
4092228
764922
45773362
133969
4297669
37016740
312846
4313792
438368
4121332
4115272
4311765
37018869
36674768
4246800
4155171
35622003
4094863
197804
609043
36674687
4298233
603170
601132
604486
36715861
36712747
602169
609080
602082
608867
442177
602025
602331
609207
602072
4089754
605430
4311501
4003185
608941
605245
605250
608887
37109904
609076
605460
602002
602149
602073
4289674
607384
4177114
4099508
4094995
602671
602333
4283884
609078
601154
605431
602016
601106
36715585
602087
618646
4311614
602058
605820
602586
609077
602679
618881
140663
602008
602049
608939
4221984
605448
4248193
602069
4289675
602121
4180792
4283611
602162
37018666
601137
4112989
40481524
605459
36715862
604410
602014
4311877
602154
36716490
36715591
4215390
601146
604497
602084
4295626
607435
602137
602050
605745
602047
606200
601151
602112
45768829
37109899
761184
601144
4297195
4221981
36716499
602127
36715799
43530694
600852
46271402
761021
40486168
602597
4112730
619829
608929
36712748
602102
4322376
4232597
36713545
608241
602691
602334
4116244
4248185
602105
602125
609305
602062
608943
4289827
602108
4314362
35617090
36674833
4313634
44784140
36715782
602110
36715790
40391861
35610178
601138
4312544
36716511
37018875
608446
602684
765056
4299421
608893
4079153
601116
608855
601155
4110019
4162121
601110
4100425
609067
40488914
36717178
4283747
4308629
605507
4289523
4246140
608066
4312680
761027
4298130
619381
602686
607958
4315802
608057
36684467
603173
602672
602666
600828
4289247
601104
76914
40481902
439270
4298238
609046
609206
602166
608065
605182
4112988
608242
602109
40490993
37396740
605465
609194
602130
608926
609238
609047
605447
45771025
602667
45769058
606914
602682
602059
37109897
36717048
436635
3655588
602054
603171
440044
601152
605508
602153
37018880
602094
4112758
42539556
602085
4248184
602107
4094259
601130
140960
36712741
602308
4297192
4299154
605455
45768824
4311486
4292383
36716633
601129
619379
602048
4307538
602081
603122
4098954
46271921
4049263
4089864
4091620
602689
607988
4315677
601135
4095016
4143848
4246138
4196262
4112455
45766129
37016238
4248192
4247849
4263684
4244167
4095300
201813
433161
3656237
40493029
440058
4300688
45763941
42537145
36716614
4138466
4312929
4149840
37116669
4298153
435190
4248081
4095763
4313092
4227963
36716615
40489485
4003186
4295476
4212994
764923
444466
197228
4314172
4313936
37110033
4313218
36712981
4223497
4092371
4095011
4311209
4300695
193719
4246020
607973
4246130
37310458
4120589
4112968
4095584
4002360
37204279
40490009
3654649
318989
4252536
28356
4313211
4095587
40488945
132575
4301668
45769094
4246142
4003027
4246248
4079274
37204806
40650479
36684820
255192
4300682
4312805
4094857
36715853
4173799
4322387
3654886
442134
378081
4082011
4200888
141814
4312033
4188299
4158909
37396458
4220469
132853
4246019
438080
4110725
42537751
42538850
4221190
40488898
443398
4230253
4246014
4175531
36674832
4196260
44807009
4089652
196053
4114193
4247242
45768979
4300557
36684473
4003184
42538015
4181488
318096
35623401
35623049
4042194
42535535
4168069
3654653
4183336
4312701
193428
73720
40488990
4112856
4298029
4310566
4258135
4112075
761082
45768885
4110425
40493435
25486
4180785
4234784
4298128
313159
37017112
4157333
4311480
4116218
4157457
35610247
3655294
37110584
192269
4153887
4315814
40492932
135768
4283755
4181354
44782609
40488900
4092372
40487487
440037
4173956
4299150
4091486
4315808
4298235
4208660
4289689
4094722
4002356
4095755
4095749
4298240
4177108
44811175
135476
4292386
4292378
45766268
4096968
4092357
4313916
4311621
4314358
4189478
4178972
4177242
40486109
4313088
4246791
197799
4312281
4248189
4110863
435198
760988
192847
4142105
40479582
36715589
4312430
4140471
4312286
4111020
37018877
45768879
4311747
4112864
37018673
441802
37208346
4155299
194878
4306331
37208245
37109302
37396884
4314496
134597
4340498
4246017
192560
40486223
199744
4248056
442153
4089665
37209431
4247962
4003834
321234
4181334
4110589
4112773
37116830
4094548
4178965
4001667
198704
37117763
136655
3654662
40488958
4146024
37396006
42872396
4112974
36717176
4315796
4301666
140666
4313215
4145040
4247351
4314356
79749
4289389
4283741
44784245
4139554
37208048
4158563
434880
261514
40488904
36715837
4309385
45769034
4180787
4092376
37109903
4307000
4115267
4113112
4092364
4298739
37111319
4092061
4248079
4299147
4110740
435203
4111654
196051
4246793
42539700
438709
4116243
432254
4002358
4119828
36684809
4111783
4247723
432264
4281022
36676672
35624315
36713366
4313079
4246251
4246453
4001321
441515
4097706
4198444
193138
4314342
4181328
4230544
45768936
321815
4110721
4180784
37016439
36717228
37116593
4246803
4184849
4312150
35610152
4247355
4283754
4220171
36715803
36712719
43530969
4183631
40489942
4092519
442150
198092
4188973
4245460
433426
320049
4289521
4201615
37018659
4314062
4313208
37311919
4181353
4092368
377229
44783280
4247338
438383
4313795
4314340
36712749
378696
4093647
4315809
3663216
261808
4233629
4289692
4247964
4301656
4297351
36715587
35608092
36715850
4116238
4315671
45769018
40486082
4246131
4003182
4092233
36683269
313430
4177098
37119145
380661
4116084
3655607
36717352
40489940
40486090
434289
4246356
45769096
4311475
136949
4110870
3662037
40649300
4281030
4283752
434285
45769023
37118669
40489927
37117762
45769017
132572
140064
4312804
4300096
40492016
4230395
4301512
4003183
4289823
4181483
37208322
4113637
4246810
4094866
4095897
36715103
440345
4301516
4247332
4312039
4178960
4092366
4298140
4294435
4311333
4092237
4313171
40490929
37017595
4149838
4097570
4154629
4033890
4095144
36713361
4207182
4247353
4308621
4092370
45768944
36716494
4045412
4115138
36715801
36715798
193971
4095145
37110538
4256777
4314201
4299420
4173824
4198275
4187635
3655852
4112598
4247844
4197581
40487047
441223
44784247
4143825
442156
4200887
4002353
4116229
37018865
3655629
37312143
197807
432848
432833
4080742
195201
4297200
764840
4300556
45768832
443561
4334256
4301283
45771018
45768948
4001171
36684857
4190642
37204489
4280900
4184985
37206612
4033891
36716990
198986
44808015
4247239
4115276
4246797
37116596
40488937
4162276
4311758
4311341
45768867
200667
764972
4082493
4295623
4092384
37116592
442163
40487607
4093646
4246238
4142582
4247726
4112743
4301642
4314458
134305
4111028
4089765
4081044
133420
40492938
4312687
42538693
45768886
4116074
4201476
4247826
761907
4003180
4175527
4248078
4315553
40493028
4112771
45768861
4091916
441803
4312285
759941
139753
37204404
36684464
4091481
433149
4247237
4121853
4091762
4110424
4314068
4297342
4322241
4311489
4246225
4311347
4092059
4121970
4311875
45768876
759902
4091618
442173
4174595
439739
4207920
4246027
4096969
40486201
4307986
443400
4309248
4247835
4002340
4291143
4315543
134603
35610328
4311496
133438
4095758
4116086
4314481
40493019
4246922
4309225
35610245
4283613
40491513
40486167
4095746
436043
4093649
765741
4247345
4201620
4110568
4298141
4112483
4247238
4222109
201804
44783285
36716774
440956
40480651
36684446
761170
4313209
36716486
4095592
4225833
40488935
3572249
4288534
200963
4246355
4112772
44783847
440350
4095002
139759
3572256
37018645
4314344
4116085
45768916
46270923
40486666
4123440
438380
4110572
4180909
4313914
35610239
196049
136354
4289686
4112803
4216891
196055
4092232
44782590
37110404
4094020
437498
45765433
45768984
35622279
4308005
4308934
4198436
40489483
4291293
45768928
4197601
45768840
4314341
4312297
195199
37204731
4092524
200349
37018876
4040380
4313081
44783848
35617893
4299141
4246034
40486896
37016124
764422
4311208
4221229
4157448
45768900
4244049
4183744
4177109
4172846
4156113
195760
436042
4246231
4312558
4110559
4246243
4120588
4307118
4114339
45768870
4312694
37208025
4244166
435494
4157320
436926
4080901
4208017
4001328
4095757
4112961
40490988
4312955
4003682
196359
4312429
443387
4310575
437226
36715911
4300790
4111021
4041799
4283738
4281018
4311349
4313091
4079690
4094720
36712733
4315801
436054
4187849
4247354
197507
4313791
4111931
4110434
4311487
443564
4089777
764958
4196258
372567
4292390
4313224
193418
36712723
4314065
36674767
376918
4247228
4281023
40481357
37016272
4246808
4091621
37109908
3654352
438095
196645
40492940
4247831
26638
37208039
37311683
4246024
40489468
4092381
4315540
4300572
4180903
4311493
4312283
37116599
36712721
40490994
4111921
4315807
40486655
441513
40484128
37110334
439269
4289515
40486224
4289392
40486085
4173800
4298030
4079689
373152
36684819
36715797
4311327
4095299
432843
37396743
35610164
36713026
4247943
4118988
4085559
432845
4068256
4280897
44783851
437220
4116081
37206370
4300702
4289374
4295625
42709763
438692
4003830
36674976
4312952
4079290
4157332
4038840
4266182
37016104
434875
4311439
3654647
40489945
4181480
4111805
4312553
605479
4237166
37208026
138708
313980
4311872
4112982
4110562
4314478
4222105
40489928
4175688
4314047
4314351
35610240
45773563
4298033
4292389
4079288
4095168
37018947
4313206
37116429
36716634
4111777
45768880
36716489
37116587
4246796
253977
442139
4299996
4179094
3655683
42536723
200659
4169598
4082919
45766300
4246367
44783845
4293714
4297188
4116201
4090216
4181478
37312118
4299155
4248194
4092216
4312947
40488991
4311628
135750
44792336
4181484
4248074
45768929
4177112
37109929
40483374
4146630
4153882
40486088
4312677
40489481
4089766
4095005
35623631
4178961
133713
4095295
45768862
4311492
36715890
45769022
4182919
45768833
36716501
40488419
4246148
4110134
4095442
4247840
438703
434577
45772951
4094251
4248068
4200894
45768949
4174769
4312032
36712715
4299418
4110733
4312291
37395649
45768933
4038845
4307721
35612355
4091485
4095741
4298149
4312284
37017351
4112580
4157447
441520
4312937
435200
4200890
78093
4283745
608048
605436
603311
40486222
608946
602030
4299132
602022
4313080
605821
605470
602136
37204365
36715863
601141
36715921
605435
35622133
601153
762782
602029
602694
4313930
602096
602122
760957
4200893
40486174
761007
602060
608070
4301652
4112143
608266
609075
607438
761916
4095455
602120
4300571
607405
602026
36712740
602021
603292
605471
602696
609036
605509
606201
4098951
602118
602061
443392
608892
4264694
602825
609123
619299
605478
602170
442178
4079683
602167
602669
608981
602018
602141
608889
4281165
608928
37018934
4313794
601998
602070
606202
4110420
600663
602005
609185
4095456
36715809
619301
4291146
36716975
601148
619369
605252
45769027
44782471
608888
608852
604487
602033
605454
4297670
605444
602307
605208
45768871
608069
608930
761019
40486157
603013
608947
608240
40487139
37109907
607437
4173358
35622690
601128
602165
42537755
602128
608925
602012
600834
602160
607436
602013
607961
619828
4247340
601125
4300687
760958
601124
609236
607373
43531596
4289246
37396742
603172
4144198
603118
601145
36716491
602685
4116241
602015
4299145
608894
603174
4177113
316356
45769031
439266
602305
436348
602680
602150
3655586
37119229
4196112
602027
4291147
4246350
45768985
37116588
602164
601112
4299146
602098
608084
605248
608932
37311897
608067
4315797
602100
43530696
4223496
602117
608923
4001320
4115297
4091480
605480
36715889
605476
605473
4289092
605246
602080
602132
602056
605472
602000
602163
4047562
4171273
4312640
36712714
4312798
36717487
4100540
36717484
605449
432574
36717624
605467
42539466
602159
602111
4297343
4301644
766258
36712745
609196
602052
605457
4299153
609081
46271211
609203
4030352
607979
609278
4247945
4287999
36712712
4314048
760960
4308627
607975
3654229
36715796
602004
4313887
601113
607383
605241
605450
4200514
4246018
765058
619380
443390
602310
4301646
45768830
603119
37016237
37018672
35617653
602024
602697
4289090
606958
4181482
605463
438977
4311348
4281021
40491514
4246369
603014
606309
44808122
607385
4164017
602168
609034
435753
4002345
4310162
4311766
4201020
37396219
4181332
36716616
4143382
4312149
194286
4089866
40486545
37018660
195761
44783557
4281162
36687124
4300567
35623633
4092359
4215664
3655614
4207183
4297338
4312551
4247352
4180793
4292384
4246230
35610234
37395648
4183339
4001318
4114338
4246236
4089755
4315794
4246253
4095752
4153890
4312293
4247948
35624616
4151263
4314196
4190771
4311763
4091932
132850
36715783
4182918
4003832
4163261
4178958
4289684
36716678
4149837
4089644
40488947
440649
4139054
40492482
4111002
4299140
443719
4115266
4001174
4315546
4289681
37016162
4300701
4315662
442181
4188544
37109576
4312300
201242
36715795
4299133
4091766
439751
4155293
439283
4114343
4313918
133710
4142254
37117201
40489467
45769025
40489960
4299424
4313214
4189506
40481938
4092236
36683250
4311328
136917
4281034
4246039
443399
4082311
4150398
4110590
4002352
4283887
4246021
759933
4181357
4182920
4247361
40489484
4138008
37399542
4097426
4311617
4131920
4110014
4314195
4112855
4143896
36715849
4314071
42534922
40486640
4003674
4247236
4311637
4314058
257503
759939
4313801
4089764
4248082
36676614
40492939
45768953
37018651
4110889
132565
4283740
44784172
45768918
4180779
198371
79758
440047
36685010
436913
4315685
4162993
37396187
45768978
4313919
4201482
4146027
4097572
36674730
4315552
4146031
4245466
436353
4085560
4299430
201238
42536762
4312287
4143679
4112489
40493021
4246458
4312427
4315663
4112770
40486590
4244168
4118989
45769108
132852
4094543
4297348
4308759
4311876
4297331
760916
4299148
4114213
4116077
4266805
45768872
40482750
36717226
40486583
4315664
4245916
4298127
4160780
40483761
4312167
3655843
140967
4311500
36684807
4114341
45765460
4246924
4092235
35610159
4301511
4081542
4112975
4248198
42709764
4311323
4314194
4196266
4313078
4162861
4092209
36712739
36716609
4314498
4089516
4120310
441805
4312015
136928
4183745
4002343
193157
439292
4311491
432844
4312028
4312698
4311498
4178978
4112102
36684461
40480206
4180902
4187850
4175532
4187848
4291595
36676409
4312148
435193
40489448
4003675
4155170
4297357
4310595
443380
4247821
36676728
37116436
4089865
4193580
45768942
4311212
36713362
45768842
4247961
4092512
4310839
4311321
4314348
4198445
4181337
141816
4247716
35622134
45768856
4116224
4314057
4301663
4312275
315481
40489501
4141255
35621807
4197475
4283749
37109902
4092074
4315547
4300119
4247960
4246368
4289379
4281026
42709931
4162876
4002348
4094874
4095432
4119610
4081867
45772941
4095583
4095578
4089856
4112650
4095737
45768836
4149847
36716613
4178969
4082487
45768865
37018567
4246124
36715887
4229398
40487050
4307838
760999
4234267
4181477
4117850
4089756
3654418
4247830
40490460
4301779
4312823
4181346
4312543
4312681
4247720
4177232
4112593
4180912
4158910
36715846
4095447
4311618
36713415
4180790
4247946
433704
4246358
4090227
36717587
35624314
40486741
4315795
4300694
40491443
42537577
436643
4248067
4289101
4092373
135496
760934
4311760
4314479
40486563
35617803
4298847
40493428
37017893
4094254
35614931
4289390
44811228
4178979
45769123
4112780
4092210
4185301
4314067
45765495
4095762
436919
35610149
4089858
133711
4115265
4300565
4289687
4110013
37018963
4314499
4312022
4033893
4281025
4311326
4220833
443383
4297355
132832
439302
259748
36684913
36717490
4110567
77812
4244051
4090226
36715844
4299151
4041800
40492484
317510
4111948
4003175
4095747
4111933
4027231
4095298
4289388
761035
192265
4001331
4314073
37017089
436927
44783846
36684814
37208347
4315544
4180905
4326339
4181338
432851
4180797
40490989
4246795
4198437
36712713
4281020
4181485
4181347
45769021
45769026
4289690
4115271
4079691
4095164
4311474
36716487
45768522
4313482
4311148
35622770
4289093
438089
40486731
4180914
4200889
37116590
35610241
4003683
4248195
40484129
4201475
197506
37018657
438980
36684948
4095146
45768857
4146022
4092211
4153657
439761
4181336
4312280
4095437
42539431
45768935
3654298
4311634
4111917
4094864
45769024
4297356
36715864
136056
4177099
45768927
4116070
4312693
4248186
35622758
4112865
138099
432559
139757
434292
436640
4183335
254282
37118088
4080741
44814156
4314487
37109905
4297665
4041798
4171274
438699
373151
134290
4091469
76349
760730
4111010
78097
198091
42539251
40488448
4312278
3655627
4092374
36716492
200052
434584
4289691
37110537
42536896
4082481
4121331
4171275
45772928
40479608
4312567
258084
40490990
36717018
40481499
4116576
4181349
36713996
4183912
4182916
4162118
4314339
442128
4300690
40493030
442169
4289249
4092069
4312705
4313087
442157
4289248
4313939
4247339
4131931
4283882
35624313
4226357
37395837
4266390
197500
73712
432571
4307407
760935
140950
4311633
4247724
764225
37018649
37116584
4095581
4003023
4247233
434877
4289519
36716605
4112456
40492509
4247836
35617772
4247839
45768898
26052
4246792
375479
4085076
36674609
4172845
4283880
36684951
4311878
196360
4312686
4311719
4092215
199760
45773547
40480137
135194
4313911
45768883
4003187
4246040
4314500
4079291
440957
435751
37110034
36715845
4093651
4315813
4033318
4246347
439267
4116235
45768917
4095009
44784246
4180908
4089859
317801
4314483
40491440
4315541
192268
4313802
45768980
37116954
4155292
35619980
141243
4311324
45772927
36716505
45769087
436352
4248069
44783287
4313798
40482780
4002495
4079280
3663221
438367
37312023
4091474
442122
36712771
40488963
4092515
4001319
4334322
438982
4145095
44814026
36684450
45768934
198707
35610154
3655584
4299143
40486172
4082464
195480
40493032
4311897
4110565
4094541
40486175
320337
4292385
45763891
45768977
135491
4144191
762802
36716493
4310703
40488942
4187356
37018650
4311879
200959
4173977
4092356
35610176
4310135
37118986
4312691
4111025
35608090
37204808
4313926
4151250
4247843
4292387
35622692
4157449
3655603
36712835
37110902
4309545
4312023
40490467
4312559
192568
137809
36712834
4180798
40490520
4297674
36716606
4180789
441809
441230
196653
4291273
4246923
4157454
4314299
4181486
80340
4038842
4112857
45769095
4201484
4313937
760724
36717578
764957
4315806
4080733
4245919
4256774
432838
4313913
4300783
4289376
4095008
4177103
4314584
4151260
440344
443386
759823
36715789
37204172
4113638
4312821
200660
4211481
4295624
4312667
4297349
432558
4217083
4322388
44806268
4313924
437233
4289682
4312555
4095316
764913
4311483
759938
436920
4113110
4226388
36686537
4095888
4345328
4082459
4314042
4112610
40489407
4311481
4283746
37204513
4246128
45766461
4246229
4312040
40486027
37208178
35610150
81239
4089667
4307263
36712746
37018062
133419
45768855
4247232
133424
4080381
4180913
4173974
4311478
36716941
4221964
4314059
4153374
4312824
44792337
37018609
200662
4089861
4298028
434302
439392
4093650
4281035
40492037
40493027
4147161
36676291
4311764
4095892
4112862
4312370
440965
260336
4095001
42709765
4181333
40488919
4095436
36715584
4094856
4095577
37110032
438360
192836
37018868
4181343
4162253
4247715
36712743
140958
4298034
133511
4248059
40480205
35619990
4177102
4333766
4180783
4309088
4222267
4081049
4110726
4315672
4097582
4196725
4112775
4247346
4181355
439280
36684462
37116583
4081190
4301643
4183630
4248061
4094540
4162250
4297185
759974
4164614
42709758
193422
4111030
4247842
4095593
76924
4111797
4246120
4112877
40486207
4180915
4301781
40490464
42536892
40486535
36712934
4266193
4178976
4297353
4091931
4311768
4289251
4311287
4248191
436922
4110723
4312020
4312940
40486589
4178966
4300699
4181350
4314350
40487141
35610151
40489795
36712762
4162116
4145865
4091466
4312820
760728
4201623
4162136
4315799
4113108
37116731
4312768
4246026
252840
4162119
4177230
4092531
4312690
4311472
764935
4283737
4095764
436923
42709755
4181351
37397538
37017114
4095319
4003835
4312165
4147164
133158
4171283
25748
4297666
45769122
4116575
4146629
441812
45769091
4246023
4281163
45769097
4312276
4300559
37018661
4312014
4095006
44808028
36684950
4247221
315202
4112482
4178963
4314492
4315815
609035
40493006
602055
36716437
609199
40515091
36715852
36717181
36676804
603312
602690
602152
4289245
602665
602151
608891
602123
4246352
609306
606981
40487596
36716500
600854
608064
608277
605452
37018571
606198
602316
602086
36716438
4110722
609233
761020
605469
37111620
4312423
4035136
602115
607962
760932
601105
616697
42539037
36715914
45768930
759810
605477
42536729
4180911
37016171
4111011
609274
4313917
601140
607382
602063
45771012
602057
761917
602126
765387
605434
3655520
609089
37111618
37118983
36684949
602311
4145870
607434
602698
608896
